timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T05:12:21.186109,1,healthy,0.6107,328.62,102.84,385.22,149.32
2025-09-01T05:12:21.267765,0,bleached,0.8283,93.85,0.26,143.53,32.58
2025-09-01T05:12:21.267765,1,healthy,0.6304,206.89,89.58,248.47,124.48
2025-09-01T05:12:21.348879,0,bleached,0.8025,94.29,0.29,143.64,32.25
2025-09-01T05:12:21.431020,1,healthy,0.6376,206.83,89.01,249.67,125.33
2025-09-01T05:12:21.508742,1,healthy,0.6401,206.85,89.01,249.67,125.34
2025-09-01T05:12:21.588076,0,bleached,0.6131,92.71,0.14,140.98,29.90
2025-09-01T05:12:21.588076,1,healthy,0.6034,207.54,89.30,250.10,125.81
2025-09-01T05:12:21.669138,0,bleached,0.6677,92.90,0.23,141.47,30.06
2025-09-01T05:12:21.911271,1,healthy,0.6350,207.40,89.09,252.19,125.82
2025-09-01T05:12:21.989585,1,healthy,0.6342,207.30,88.99,252.40,125.92
2025-09-01T05:12:22.151046,1,healthy,0.6014,327.59,101.97,388.00,147.83
2025-09-01T05:12:22.233407,1,healthy,0.6299,328.36,101.88,388.03,148.08
2025-09-01T05:12:22.316410,1,healthy,0.6997,330.04,102.25,388.36,148.61
2025-09-01T05:12:22.316410,1,healthy,0.6512,323.80,168.39,380.07,221.74
2025-09-01T05:12:22.396506,1,healthy,0.6205,332.54,101.83,388.50,148.65
2025-09-01T05:12:22.481593,1,healthy,0.6054,332.36,101.78,388.47,148.48
2025-09-01T05:12:22.559298,1,healthy,0.6934,332.73,101.77,388.93,148.92
2025-09-01T05:12:22.640967,1,healthy,0.7051,332.64,101.76,389.26,149.16
2025-09-01T05:12:22.640967,1,healthy,0.6017,322.94,168.36,382.49,220.28
2025-09-01T05:12:22.720972,1,healthy,0.7290,332.33,102.36,388.97,149.12
2025-09-01T05:12:22.801731,1,healthy,0.7562,332.65,102.75,389.96,148.74
2025-09-01T05:12:22.801731,1,healthy,0.6270,322.94,169.68,386.55,221.05
2025-09-01T05:12:22.880028,1,healthy,0.7960,333.40,102.80,390.60,148.67
2025-09-01T05:12:22.961790,1,healthy,0.7910,333.32,102.90,391.19,148.42
2025-09-01T05:12:23.042290,1,healthy,0.7148,333.20,103.36,390.23,148.04
2025-09-01T05:12:23.119336,1,healthy,0.7394,333.29,103.53,391.34,147.25
2025-09-01T05:12:23.201289,1,healthy,0.7443,332.70,103.46,391.66,147.33
2025-09-01T05:12:23.283605,1,healthy,0.7977,333.11,103.09,391.59,146.79
2025-09-01T05:12:23.364109,1,healthy,0.7710,334.43,102.65,390.76,145.43
2025-09-01T05:12:23.442430,1,healthy,0.8238,333.87,102.03,391.42,146.88
2025-09-01T05:12:23.520019,1,healthy,0.7412,334.10,103.07,390.67,147.89
2025-09-01T05:12:23.520019,0,bleached,0.6536,286.52,162.52,326.70,196.63
2025-09-01T05:12:23.614909,1,healthy,0.8006,334.54,102.47,391.39,148.24
2025-09-01T05:12:23.614909,0,bleached,0.7637,287.00,162.73,326.00,196.62
2025-09-01T05:12:23.707444,0,bleached,0.7764,286.57,162.49,326.29,196.67
2025-09-01T05:12:23.707444,1,healthy,0.7649,335.42,102.86,392.50,147.96
2025-09-01T05:12:23.786656,0,bleached,0.7869,286.96,162.04,329.99,196.88
2025-09-01T05:12:23.786656,1,healthy,0.6322,335.00,103.12,392.81,147.31
2025-09-01T05:12:23.867501,0,bleached,0.8195,288.68,162.31,328.09,196.35
2025-09-01T05:12:23.867501,1,healthy,0.6551,335.95,103.07,393.72,147.41
2025-09-01T05:12:23.955818,0,bleached,0.8241,288.62,161.94,327.87,196.10
2025-09-01T05:12:23.955818,1,healthy,0.6675,336.15,103.18,393.13,147.63
2025-09-01T05:12:24.047049,0,bleached,0.8142,286.35,161.94,326.71,196.17
2025-09-01T05:12:24.047049,1,healthy,0.6191,336.47,103.27,393.01,147.18
2025-09-01T05:12:24.257321,0,bleached,0.6940,286.44,161.73,329.46,196.94
2025-09-01T05:12:24.257321,1,healthy,0.6031,335.67,103.38,395.27,148.55
2025-09-01T05:12:24.375078,1,healthy,0.6444,335.86,103.12,395.25,147.68
2025-09-01T05:12:24.465189,1,healthy,0.6590,332.20,104.86,397.26,151.29
2025-09-01T05:12:24.556174,1,healthy,0.7015,336.34,102.67,394.21,146.25
2025-09-01T05:12:24.556174,0,bleached,0.7014,288.38,161.92,329.38,197.29
2025-09-01T05:12:24.647782,0,bleached,0.7091,288.37,161.84,329.40,197.34
2025-09-01T05:12:24.647782,1,healthy,0.6621,336.14,102.94,394.54,146.38
2025-09-01T05:12:24.647782,1,healthy,0.6408,333.49,104.97,397.55,151.15
2025-09-01T05:12:24.647782,1,healthy,0.6125,335.76,103.11,395.43,146.35
2025-09-01T05:12:24.741987,1,healthy,0.6118,333.78,105.11,397.46,153.02
2025-09-01T05:12:24.741987,0,bleached,0.6079,288.43,162.66,329.54,197.13
2025-09-01T05:12:24.855662,1,healthy,0.6745,336.41,103.19,392.90,147.56
2025-09-01T05:12:24.938813,1,healthy,0.6943,336.31,103.35,392.82,147.51
2025-09-01T05:12:25.025033,1,healthy,0.6553,335.49,102.91,392.33,147.88
2025-09-01T05:12:25.112868,1,healthy,0.6035,333.97,104.68,397.78,152.94
2025-09-01T05:12:25.277532,1,healthy,0.6302,336.22,101.45,392.49,144.31
2025-09-01T05:12:25.360087,1,healthy,0.6539,338.81,102.67,395.21,147.02
2025-09-01T05:12:25.441671,1,healthy,0.6591,341.96,102.30,397.37,148.05
2025-09-01T05:12:25.524820,1,healthy,0.6408,341.91,101.10,397.87,148.09
2025-09-01T05:12:25.605872,1,healthy,0.7008,340.32,99.94,396.36,146.25
2025-09-01T05:12:25.686508,1,healthy,0.7176,340.36,100.02,396.41,146.69
2025-09-01T05:12:25.768393,1,healthy,0.7524,339.65,97.53,393.08,141.87
2025-09-01T05:12:25.850009,1,healthy,0.8149,338.98,95.99,393.43,142.12
2025-09-01T05:12:25.938606,1,healthy,0.8465,338.37,95.58,394.01,141.61
2025-09-01T05:12:25.938606,0,bleached,0.6154,287.24,155.10,326.45,188.14
2025-09-01T05:12:26.025379,1,healthy,0.7499,336.13,95.80,394.78,141.25
2025-09-01T05:12:26.113142,1,healthy,0.7696,336.04,95.81,393.09,140.50
2025-09-01T05:12:26.199427,1,healthy,0.7895,335.84,95.39,393.02,139.71
2025-09-01T05:12:26.199427,0,bleached,0.7717,286.71,154.19,330.30,188.30
2025-09-01T05:12:26.282503,1,healthy,0.8318,336.15,95.55,393.02,139.90
2025-09-01T05:12:26.282503,0,bleached,0.6651,286.42,154.21,329.57,187.61
2025-09-01T05:12:26.366837,0,bleached,0.8248,286.24,150.19,329.03,186.98
2025-09-01T05:12:26.366837,1,healthy,0.7891,337.07,94.09,392.30,136.11
2025-09-01T05:12:26.450384,0,bleached,0.8460,285.55,148.87,328.95,185.79
2025-09-01T05:12:26.535581,0,bleached,0.8099,285.43,148.70,329.40,184.29
2025-09-01T05:12:26.535581,1,healthy,0.7080,336.87,94.29,394.59,138.18
2025-09-01T05:12:26.618787,0,bleached,0.7951,284.83,147.01,329.73,184.63
2025-09-01T05:12:26.618787,1,healthy,0.6225,338.68,94.39,394.18,138.36
2025-09-01T05:12:26.700917,0,bleached,0.7819,285.15,147.36,329.86,184.63
2025-09-01T05:12:26.781285,1,healthy,0.7348,344.40,94.53,394.60,140.34
2025-09-01T05:12:26.781285,1,healthy,0.6487,124.83,153.26,179.75,211.17
2025-09-01T05:12:26.882510,1,healthy,0.7151,342.32,94.17,394.10,140.20
2025-09-01T05:12:26.882510,1,healthy,0.6429,124.41,153.03,179.66,211.82
2025-09-01T05:12:26.882510,0,bleached,0.6039,287.11,146.79,332.44,183.10
2025-09-01T05:12:26.976021,1,healthy,0.6746,124.75,152.31,180.17,213.04
2025-09-01T05:12:26.976021,0,bleached,0.6471,285.38,147.80,331.44,182.16
2025-09-01T05:12:26.976021,1,healthy,0.6338,340.78,92.98,394.47,137.94
2025-09-01T05:12:27.059641,0,bleached,0.6543,285.45,146.47,327.44,183.48
2025-09-01T05:12:27.140769,0,bleached,0.6893,285.13,145.64,329.27,182.06
2025-09-01T05:12:27.223664,0,bleached,0.6506,285.82,145.42,330.60,182.70
2025-09-01T05:12:27.223664,0,bleached,0.6099,0.15,61.53,20.95,98.05
2025-09-01T05:12:27.304471,1,healthy,0.7031,213.15,72.13,259.33,110.33
2025-09-01T05:12:27.304471,0,bleached,0.6375,0.14,61.34,21.39,98.12
2025-09-01T05:12:27.304471,0,bleached,0.6164,286.27,146.14,330.71,180.75
2025-09-01T05:12:27.382796,1,healthy,0.6908,211.66,71.63,259.01,108.77
2025-09-01T05:12:27.543300,1,healthy,0.6173,123.13,147.14,184.84,216.79
2025-09-01T05:12:27.625585,1,healthy,0.6687,123.15,150.43,184.91,214.88
2025-09-01T05:12:27.721684,1,healthy,0.6387,123.27,150.20,184.75,215.29
2025-09-01T05:12:27.853602,1,healthy,0.7156,121.16,148.33,188.23,216.16
2025-09-01T05:12:27.853602,1,healthy,0.6760,0.00,106.25,88.86,172.61
2025-09-01T05:12:27.943034,1,healthy,0.7188,122.06,147.48,189.54,214.38
2025-09-01T05:12:27.943034,1,healthy,0.6244,0.00,103.86,91.77,168.87
2025-09-01T05:12:28.029250,1,healthy,0.7033,121.65,147.78,190.24,214.38
2025-09-01T05:12:28.029250,1,healthy,0.6061,0.00,107.26,90.11,167.88
2025-09-01T05:12:28.109640,1,healthy,0.6653,0.00,100.77,88.95,166.86
2025-09-01T05:12:28.109640,1,healthy,0.6305,118.03,150.52,191.57,221.34
2025-09-01T05:12:28.109640,1,healthy,0.6067,118.66,149.59,192.65,218.51
2025-09-01T05:12:28.192994,1,healthy,0.7249,0.00,91.61,87.11,167.21
2025-09-01T05:12:28.192994,1,healthy,0.6216,117.08,150.68,191.81,222.50
2025-09-01T05:12:28.279542,1,healthy,0.7011,0.00,89.35,89.36,167.32
2025-09-01T05:12:28.361169,1,healthy,0.6084,0.00,86.48,87.53,169.40
2025-09-01T05:12:28.606819,1,healthy,0.6469,113.53,151.35,195.19,226.50
